  0.34661320906694887        4.8756593965487767       -3.7535838380950128        1.1220755584537641        392.47114481381305        332429783.44619566     
  0.69322641813389774        4.6071915724977872       -5.6003761825561327      -0.99318461005834524        370.86055521324579        190230864.01154327     
   1.0398396272008466        4.0841469734509044       -5.9111114211906965       -1.8269644477397926        328.75755008497151        157042969.98652345     
   1.3864528362677955        4.0240665463761847       -6.0699525258780298       -2.0458859795018451        323.92131521351820        138986154.01671529     
   1.7330660453347442        3.7847986892434564       -5.9992608882331098       -2.2144621989896534        304.66120654544744        138721262.60641104     
   2.0796792544016931        4.6139290284348675       -6.4785424027034182       -1.8646133742685504        371.40289355759984        108729766.14765710     
   2.4262924634686422        4.1052353632096379       -6.6621212179466500       -2.5568858547370126        330.45508139258260        86095707.391608596     
   2.7729056725355909        4.4445210398477251       -6.6721015639132268       -2.2275805240655018        357.76622581406053        87160365.621339142     
   3.1195188816025397        4.0325771094325491       -6.7817430686435838       -2.7491659592110342        324.60638161255866        69839023.302457497     
   3.4661320906694884        4.3114602945624210       -6.8045719517964312       -2.4931116572340097        347.05536625958302        69053414.476872727     
   3.8127452997364375        4.1968746327515971       -6.6550497146113585       -2.4581750818597619        337.83167727466832        79835875.904532716     
   4.1593585088033862        3.7823986427176521       -6.7159312626053360       -2.9335326198876843        304.46801236780334        68249738.617235556     
   4.5059717178703353        4.1569914169769522       -6.6229719102521027       -2.4659804932751501        334.62123739754918        78797205.687372357     
   4.8525849269372845        4.1012427683616739       -6.7864169678672290       -2.6851741995055547        330.13369342363069        65117625.705671571     
   5.1991981360042328        4.3830417276572380       -6.7074083832163405       -2.3243666555591029        352.81738626738382        74890568.368258372     
   5.5458113450711819        4.5245374250001129       -6.7779686055713810       -2.2534311805712681        364.20722583691889        67260916.211098552     
   5.8924245541381302        4.1100594687488696       -6.7516222663928991       -2.6415627976440295        330.84340265739968        68203519.891752705     
   6.2390377632050793        4.3977156403509152       -6.7281493305084270       -2.3304336901575118        353.99857774229736        72127112.467823654     
   6.5856509722720284        4.1776477309369691       -6.6161187811401181       -2.4384710502031490        336.28398832581536        77471128.900467455     
   6.9322641813389767        3.9560116047970753       -6.7852810255409155       -2.8292694207438398        318.44316371452373        64663206.817877643     
   7.2788773904059259        4.5043381139412038       -6.6022544603958302       -2.0979163464546264        362.58126182036932        83531285.078425720     
   7.6254905994728750        4.3940234287806508       -6.9484285197870710       -2.5544050910064202        353.70136942973511        50540351.332842745     
   7.9721038085398241        3.8625982257563654       -6.9857728615385035       -3.1231746357821382        310.92375909020046        39727087.023571521     
   8.3187170176067724        4.1411445721890585       -6.9496860791841186       -2.8085415069950606        333.34562956489498        47433357.863655500     
   8.6653302266737207        3.9908816805611367       -6.8718702424895142       -2.8809885619283775        321.25006580545994        55141540.671465203     
   9.0119434357406707        4.4672041935416580       -6.9611597179015705       -2.4939555243599125        359.59212926099673        55442366.853004500     
   9.3585566448076190        4.0687299822021723       -6.8386949815711970       -2.7699649993690243        327.51654374862710        56662792.247784972     
   9.7051698538745690        4.0807157578948967       -7.0106519109501226       -2.9299361530552259        328.48135091110743        42210080.786846884     
   10.051783062941515        4.1668067950405323       -6.9102861908699875       -2.7434793958294548        335.41133620308108        49242002.977460757     
   10.398396272008466        4.1543767368004456       -6.7633568675072659       -2.6089801307068199        334.41076606665143        61047668.455093808     
   10.745009481075414        3.9513509334809633       -6.9073465271277428       -2.9559955936467794        318.06799825314425        50363337.584403537     
   11.091622690142364        4.3216012541767324       -6.9890241842703995       -2.6674229300936672        347.87167308203180        46148170.728501521     
   11.438235899209312        4.1861259624304195       -6.9903717070427618       -2.8042457446123428        336.96645216292961        45823997.282897227     
   11.784849108276260        3.7958147151755188       -6.9606599320326792       -3.1648452168571608        305.54795271806063        40794933.639789321     
   12.131462317343209        3.7674335213639289       -6.9693721209428459       -3.2019385995789174        303.26337975664705        37709864.073837526     
   12.478075526410159        4.4050534055441153       -6.8465292307008303       -2.4414758251567155        354.58923858866177        51701519.488983572     
   12.824688735477107        4.5477933440522440       -6.7829671709237367       -2.2351738268714927        366.07923461188540        58095438.295286566     
   13.171301944544057        3.8621748464267278       -6.7609326056880450       -2.8987577592613176        310.88967874194827        53947752.054193139     
   13.517915153611005        4.0266680991583454       -6.7344244613866504       -2.7077563622283045        324.13072984150290        58267395.551246665     
   13.864528362677953        3.9059688476158421       -6.8823188390940517       -2.9763499914782092        314.41492125475293        41788983.258422554     
   14.211141571744902        4.0769857236111289       -6.6645652988266857       -2.5875795752155559        328.18109802088679        58663773.503193386     
   14.557754780811852        4.1064232257551847       -6.8525149726864703       -2.7460917469312860        330.55069959213569        41940830.982154526     
   14.904367989878800        4.2926934228967122       -6.8822985267516836       -2.5896051038549710        345.54470790382743        43561166.852083825     
   15.250981198945750        4.1835230701556760       -6.6742078725505634       -2.4906848023948873        336.75692971113193        57566519.481106393     
   15.597594408012698        3.9131274766002577       -6.8241608759543961       -2.9110333993541389        314.99116235042908        49765786.734743677     
   15.944207617079648        3.8778331405322914       -6.6816616027516087       -2.8038284622193177        312.15010899632415        61309527.585167192     
   16.290820826146597        4.3115449292947829       -6.7664718940092516       -2.4549269647144691        347.06217901814534        55618091.796654880     
   16.637434035213545        4.2021659740630302       -6.8329598940568594       -2.6307939199938293        338.25760915653211        51666422.952869922     
   16.984047244280493        4.1591908459457390       -6.7984840860844686       -2.6392932401387292        334.79828266160661        55246590.103900708     
   17.330660453347441        4.1409429516233427       -6.8230687960581218       -2.6821258444347791        333.32939991310673        49584757.690952159     
   17.677273662414393        4.3565239345760052       -6.9569792788156271       -2.6004553442396223        350.68280963639643        39029061.577707797     
   18.023886871481341        4.2323506475239245       -6.8803780330779425       -2.6480273855540180        340.68735504021993        47706779.813970812     
   18.370500080548286        4.2648707053150421       -6.9658344131575562       -2.7009637078425146        343.30509005258068        40279628.762757979     
   18.717113289615238        3.8013652110819534       -7.0718531864393528       -3.2704879753573994        305.99474551171329        25675204.208542157     
   19.063726498682186        4.2796660623245062       -7.0014448427080120       -2.7217787803835058        344.49605731078248        34952691.299525939     
   19.410339707749138        3.8868983437433879       -6.9027917802965018       -3.0158934365531138        312.87982171677118        37778848.898689054     
   19.756952916816083        3.9153659253577731       -6.9413938529318511       -3.0260279275740780        315.17134855192847        38712473.583550043     
   20.103566125883031        4.3657722877164860       -6.8830614137128840       -2.5172891259963981        351.42726519603951        45280659.567475840     
   20.450179334949983        4.0280343762971622       -6.7423964550806179       -2.7143620787834566        324.24070970457200        59145764.600327246     
   20.796792544016931        4.0581108481643255       -6.6518116453347975       -2.5937007971704724        326.66174579130558        67525518.317340940     
   21.143405753083879        4.3604110470810804       -6.6738635451436403       -2.3134524980625595        350.99570669724665        67005806.104412116     
   21.490018962150828        3.9523911863013241       -6.6753763190936803       -2.7229851327923558        318.15173445825974        63463908.883260287     
   21.836632171217776        3.9638269639191930       -6.8247335490838168       -2.8609065851646238        319.07226896825819        49558942.031146802     
   22.183245380284728        4.0029170144203858       -6.9755879819904907       -2.9726709675701044        322.21886220278407        40422768.244923875     
   22.529858589351676        3.8658642142554811       -6.9681268982340629       -3.1022626839785814        311.18665814465533        40983312.348057270     
   22.876471798418624        4.1957436835339310       -6.9762235700987665       -2.7804798865648359        337.74064037112709        41043273.861835204     
   23.223085007485572        4.2415299321874356       -6.9806552460515343       -2.7391253138640987        341.42625086280555        40300565.394811273     
   23.569698216552521        3.9604439321976570       -6.8036157875689716       -2.8431718553713146        318.79994840098630        55051651.714573517     
   23.916311425619472        4.0060262176884960       -6.8136276771770943       -2.8076014594885983        322.46914067116063        54134079.489411443     
   24.262924634686417        4.1151363232767935       -6.8292402188505728       -2.7141038955737797        331.25206920823337        48804009.422824569     
   24.609537843753369        4.0624191216485279       -7.0527750358126751       -2.9903559141641471        327.00854463203524        26843618.674901422     
   24.956151052820317        4.2811674073183843       -6.9114705473714970       -2.6303031400531132        344.61690959774188        41274851.285636753     
   25.302764261887265        4.4917143218113198       -7.0152985740726397       -2.5235842522613203        361.56509687812292        33551167.933907289     
   25.649377470954214        4.1702341850735261       -7.0791216184274539       -2.9088874333539274        335.68722743759281        23892792.756206825     
   25.995990680021162        4.6535678730756391       -6.9825694972357137       -2.3290016241600751        374.59366253261737        38903651.465493783     
   26.342603889088114        4.4732836174850785       -6.9292955305546240       -2.4560119130695455        360.08149865307769        43616391.381809302     
   26.689217098155062        3.9131589322388121       -6.7694318709558372       -2.8562729387170247        314.99369440393610        53558491.172211058     
   27.035830307222010        4.2467113946324613       -6.8784528691585827       -2.6317414745261209        341.84333793395098        47242843.955175683     
   27.382443516288959        4.1568784678345310       -6.7162886839610811       -2.5594102161265497        334.61214544185123        60585690.739493705     
   27.729056725355907        4.0118153425861509       -6.7720863539573992       -2.7602710113712479        322.93514214732221        54892148.705763400     
   28.075669934422855        4.6248520705109115       -6.8944064679369239       -2.2695543974260115        372.28215490047978        51747672.785662808     
   28.422283143489803        4.2181926616245846       -6.9187331150763605       -2.7005404534517758        339.54769361553042        44976917.403466307     
   28.768896352556755        3.9138408283424808       -6.9080137182101478       -2.9941728898676669        315.04858432193168        42026026.630313672     
   29.115509561623703        4.1384140488786567       -6.9586509796628633       -2.8202369307842066        333.12583332352244        41026955.779689990     
   29.462122770690652        4.1511678388973872       -6.8849268213717858       -2.7337589824743986        334.15246257758997        47780778.687104136     
   29.808735979757600        3.9795948992861243       -6.8817744435296690       -2.9021795442435447        320.34152490709391        48835268.523160830     
   30.155349188824552        4.2486176857035680       -6.9082041399430887       -2.6595864542395211        341.99678676582693        50022467.783201709     
   30.501962397891500        4.0176775092592543       -7.0396417911478579       -3.0219642818886032        323.40702319522944        36185409.323287971     
   30.848575606958448        4.0261667314206688       -7.0216120721871382       -2.9954453407664694        324.09037173730104        36573008.899579793     
   31.195188816025397        4.1788970659606663       -6.8562176551398419       -2.6773205891791751        336.38455481480213        51210163.576576561     
   31.541802025092341        3.9136350019853454       -6.9833929954335385       -3.0697579934481931        315.03201612070029        37926070.507370666     
   31.888415234159297        3.9060470306124544       -6.9839389158216099       -3.0778918852091555        314.42121467430701        32174072.241307229     
   32.235028443226241        4.1463919085429914       -7.1366700810425270       -2.9902781724995360        333.76801922310386        25738907.787967600     
   32.581641652293193        4.2463477646811576       -7.0528122775972744       -2.8064645129161159        341.81406717246631        34896272.413527779     
   32.928254861360138        4.0887705659654197       -7.1397121971420479       -3.0509416311766282        329.12973085063544        31352343.650392976     
   33.274868070427090        4.2382325392452644       -6.8982355813049994       -2.6600030420597354        341.16082387587716        51914596.946243376     
   33.621481279494041        3.7573765417016194       -6.9406428618612752       -3.1832663201596558        302.45383298555191        41731079.243211478     
   33.968094488560986        4.2961625818461631       -6.8617125284469696       -2.5655499466008065        345.82396136960392        52071370.697417252     
   34.314707697627938        4.3286266859702325       -6.8782455337710697       -2.5496188478008373        348.43719233482420        52094930.239309847     
   34.661320906694883        3.9331273887854215       -6.7415051179173693       -2.8083777291319478        316.60107555253734        57687882.668063626     
   35.007934115761834        4.2181643454445146       -6.8215058057067903       -2.6033414602622758        339.54541427591596        52306843.702038459     
   35.354547324828786        4.1174751536861987       -6.8539120338284292       -2.7364368801422305        331.44033573254279        48664466.820495762     
   35.701160533895731        4.2805013528033555       -6.8454112205479456       -2.5649098677445901        344.56329486447999        51436823.747281350     
   36.047773742962683        4.0962068178705913       -7.0203979696809578       -2.9241911518103660        329.72831948470053        31346334.932883542     
   36.394386952029627        4.0335047132812285       -6.8969313213354129       -2.8634266080541844        324.68105002452415        42147510.728071377     
   36.741000161096572        4.1396163389747587       -6.9237291285600362       -2.7841127895852780        333.22261288338041        43246588.728576593     
   37.087613370163531        3.9856985064230970       -6.7661547649953038       -2.7804562585722072        320.83284094985055        54773107.797715746     
   37.434226579230476        4.1164791575654824       -6.6132069133866631       -2.4967277558211811        331.36016201532112        64378167.924161978     
   37.780839788297428        3.8426675448326129       -6.6218838135541072       -2.7792162687214939        309.31941872864832        62230914.755096070     
   38.127452997364372        4.3397310055955138       -7.0212469105956608       -2.6815159050001469        349.33104579776250        34545815.525256284     
   38.474066206431317        4.2003790213697361       -6.7781579799485199       -2.5777789585787838        338.11376658833274        51526831.835409924     
   38.820679415498276        3.8346825567415435       -6.8786608839465213       -3.0439783272049779        308.67665901913193        40070004.677809514     
   39.167292624565221        4.3543011116924752       -6.9269081638510066       -2.5726070521585318        350.50388125546095        39120026.710902452     
   39.513905833632165        4.1548262692952580       -7.0005612975544089       -2.8457350282591505        334.44695164044174        31441006.951609578     
   39.860519042699117        4.0072184526956667       -6.8382521968768097       -2.8310337441811426        322.56511083644386        44068847.870757461     
   40.207132251766062        4.4660594915959617       -7.0462006386607676       -2.5801411470648064        359.49998531767369        32941724.942673057     
   40.553745460833021        4.5827127613477447       -7.1311236666157960       -2.5484109052680513        368.89010849940462        27799555.350874331     
   40.900358669899965        4.2098242993534116       -7.0880930685441657       -2.8782687691907540        338.87407381282054        26932329.854781788     
   41.246971878966910        4.2462672650728228       -7.0108818592106026       -2.7646145941377798        341.80758727490360        33995039.855496310     
   41.593585088033862        3.9273945983105887       -7.0279861082126498       -3.1005915099020611        316.13960877283813        27096464.079750847     
   41.940198297100807        4.4094883852890332       -7.0112552062785358       -2.6017668209895026        354.94623677826991        33666682.383590914     
   42.286811506167759        4.2071069821802158       -7.0733586060741720       -2.8662516238939562        338.65534061284734        27776099.311324015     
   42.633424715234710        4.2179475278814174       -7.0873141540437485       -2.8693666261623312        339.52796132642067        28439507.734053183     
   42.980037924301655        4.0741086211193078       -7.1408377995789856       -3.0667291784596773        327.94950273974166        21943950.041666396     
   43.326651133368607        3.7881905327418774       -6.9371969515435810       -3.1490064188017035        304.93423642563079        36146610.377371415     
   43.673264342435552        4.2937213474834497       -7.0272969463304440       -2.7335755988469939        345.62745173528225        36227704.433585636     
   44.019877551502503        4.1318870039010172       -7.0033363864189884       -2.8714493825179708        332.60043222260902        38421550.164935857     
   44.366490760569455        4.6083438812216899       -7.2782365428110420       -2.6698926615893521        370.95331147189034        22717430.935504626     
   44.713103969636400        4.4627915962116713       -7.0543363962886154       -2.5915448000769437        359.23693276656400        38431979.534555852     
   45.059717178703352        4.1850131005424887       -7.0153245430689877       -2.8303114425264986        336.87687121732773        38220846.154136367     
   45.406330387770296        4.1892281896846111       -6.8625966000586436       -2.6733684103740329        337.21616908999539        53013684.851294912     
   45.752943596837248        4.6463532987303013       -6.9680142476393847       -2.3216609489090834        374.01291805841078        46714643.927757233     
   46.099556805904200        4.3692787539291951       -7.1410685222794701       -2.7717897683502750        351.70952174778455        27986346.129377626     
   46.446170014971145        3.8654586296376880       -7.1562134508453497       -3.2907548212076616        311.15401019976878        25656224.913003642     
   46.792783224038089        3.8311224368727146       -6.9737887294826306       -3.1426662926099160        308.39008356195728        39391678.595451593     
   47.139396433105041        4.1592622441518090       -6.9537467271331073       -2.7944844829812978        334.80402993256939        44655598.048240043     
   47.486009642171993        3.9612492238509707       -6.8537776946894988       -2.8925284708385282        318.86477116881719        51174951.991483413     
   47.832622851238945        4.1703214421960952       -6.9904373481997695       -2.8201159060036747        335.69425128811281        42679683.913082369     
   48.179236060305890        4.0859485461045972       -7.0387044722879839       -2.9527559261833862        328.90256950170118        38160542.882367134     
   48.525849269372834        3.7721207237890986       -6.8855082924975921       -3.1133875687084935        303.64068086654055        50238217.692759581     
   48.872462478439786        3.8042531135911588       -7.0750595977110802       -3.2708064841199214        306.22721015120408        33658001.183809221     
   49.219075687506738        4.2344109567372348       -7.0586381523355710       -2.8242271955983362        340.85320171855665        40915419.655854024     
   49.565688896573683        4.0405292456289130       -7.1088787951261336       -3.0683495494972206        325.24649687551397        34647261.259277195     
   49.912302105640634        4.3674796738625599       -7.0943839251311269       -2.7269042512685671        351.56470297437636        38855130.912756771     
   50.258915314707579        3.6373966375057338       -7.1272021099890894       -3.4898054724833556        292.79592899255709        27608645.699811943     
