  0.34661320906694887        3.9629204557644555       -2.0112026554858367        1.9517178002786191        318.99929867555795        21435247.285178676     
  0.69322641813389774        4.1629125609039779       -2.2656141043824052        1.8972984565215727        335.09786587928681        15241050.763216741     
   1.0398396272008466        4.0015863469901358       -2.2186316092250071        1.7829547377651291        322.11174877929795        14690688.686466787     
   1.3864528362677955        4.1909419553347487       -2.2115785034684268        1.9793634518663219        337.35412039297768        14624180.926940296     
   1.7330660453347442        3.8038189603453745       -2.2249360696167693        1.5788828907286057        306.19226254565183        12294150.756730881     
   2.0796792544016931        4.1097391835102064       -2.3468118790880195        1.7629273044221871        330.81762097249072        8627559.6175311338     
   2.4262924634686422        4.2344342894929987       -2.3068337412939037        1.9276005481990950        340.85507991238052        9639370.6060361564     
   2.7729056725355909        4.0173060446540703       -2.3626614987319399        1.6546445459221302        323.37712177533990        7054484.6360154124     
   3.1195188816025397        4.5320167872233803       -2.3102467781481058        2.2217700090752750        364.80928467973331        11035244.589297205     
   3.4661320906694884        4.0852147594567638       -2.3175850152862982        1.7676297441704660        328.84350260175984        8913791.1680917405     
   3.8127452997364375        4.3905371673694322       -2.3614692512015254        2.0290679161679068        353.42073928396451        9208029.5491144061     
   4.1593585088033862        4.2635261236035245       -2.3239214766220715        1.9396046469814530        343.19685658492119        10325331.969415588     
   4.5059717178703353        4.2680367268234969       -2.3335077703402907        1.9345289564832062        343.55994216280152        10703863.104377771     
   4.8525849269372845        4.4167006518854901       -2.3054084352153419        2.1112922166701482        355.52679548789138        12328385.967302110     
   5.1991981360042328        4.0671817524848999       -2.4024710077561662        1.6647107447287339        327.39191742833839        8821614.9366858620     
   5.5458113450711819        4.2510981630441069       -2.4005835990275064        1.8505145640166010        342.19645530342314        8209084.0493101692     
   5.8924245541381302        4.1366350606085600       -2.3485465312550313        1.7880885293535289        332.98263185964061        8568677.4127112087     
   6.2390377632050793        3.9750382772661204       -2.4547785861962743        1.5202596910698460        319.97473499926303        5582956.4111574907     
   6.5856509722720284        4.3346655168648747       -2.4307343706232780        1.9039311462415964        348.92329414830090        7508366.1659464128     
   6.9322641813389767        4.0805935330621788       -2.4879922627396933        1.5926012703224854        328.47151229931774        6098130.5383875417     
   7.2788773904059259        4.1645500812200682       -2.4581433079973882        1.7064067732226798        335.22967973682711        7690019.1853023861     
   7.6254905994728750        4.0894947861906292       -2.4112889555869041        1.6782058306037249        329.18802769169179        8134115.8098656489     
   7.9721038085398241        4.3639452753233616       -2.2482081018327427        2.1157371734906190        351.28019798170004        11930382.870469294     
   8.3187170176067724        3.9248762603497460       -2.3844318527456925        1.5404444076040538        315.93689260623722        7309666.2539890902     
   8.6653302266737207        4.1138659370943351       -2.2971792291353061        1.8166867079590290        331.14980818488584        10987334.743301922     
   9.0119434357406707        4.3647108312276508       -2.3694667538549048        1.9952440773727464        351.34182218013933        9626616.6996695325     
   9.3585566448076190        3.6103823163695870       -2.2533657285124806        1.3570165878571063        290.62138383253705        9762690.6777640264     
   9.7051698538745690        3.9120376621812007       -2.3557782556917690        1.5562594064894315        314.90343663419372        8638634.0126220156     
   10.051783062941515        4.1384331474643705       -2.3584439257012950        1.7799892217630755        333.12737068353670        9295994.8973842785     
   10.398396272008466        4.3207577932648462       -2.2996863511181456        2.0210714421467006        347.80377784104593        11591884.121149555     
   10.745009481075414        4.1645326299908900       -2.2830836927545914        1.8814489372362981        335.22827498244686        11222545.813795516     
   11.091622690142364        4.0264467369995502       -2.3492941208969049        1.6771526161026455        324.11291107017064        8294833.6518075066     
   11.438235899209312        4.2820048318983028       -2.2776325253493321        2.0043723065489707        344.68431893806786        11510064.086673426     
   11.784849108276260        3.9920162934629855       -2.3370628262568545        1.6549534672061306        321.34139762097277        9233434.7853002474     
   12.131462317343209        4.6977140374488053       -2.3814652234397742        2.3162488140090316        378.14725277785465        9973171.0038946569     
   12.478075526410159        4.3179971031400823       -2.4428579713283685        1.8751391318117141        347.58155329137600        7764952.3981763171     
   12.824688735477107        4.2297354963410898       -2.4236161317598390        1.8061193645812510        340.47684579519051        8018928.8193952898     
   13.171301944544057        4.2594660330316758       -2.2819285488415093        1.9775374841901672        342.87003547926543        10373856.078314107     
   13.517915153611005        4.5365895349346852       -2.3796085406410561        2.1569809942936291        365.17737264142943        9427614.4939376488     
   13.864528362677953        4.4763888914864696       -2.3016048597361607        2.1747840317503089        360.33146083114718        11905219.365564745     
   14.211141571744902        4.5213988713629307       -2.2376650004736964        2.2837338708892339        363.95458478083606        13115862.242466802     
   14.557754780811852        4.1372023981481005       -2.3933955397722846        1.7438068583758162        333.02830026990671        7905235.3911856441     
   14.904367989878800        4.1162412564731223       -2.4860544321019931        1.6301868243711297        331.34101192576878        5925960.6075593242     
   15.250981198945750        4.4457370034222521       -2.4846490976736448        1.9610879057486070        357.86410603442295        6754033.7043438097     
   15.597594408012698        4.1470349908962314       -2.4041256799507944        1.7429093109454368        333.81978478891926        8858519.4076928906     
   15.944207617079648        4.2795590348901937       -2.4074155645302717        1.8721434703599216        344.48744202898058        10549058.480723221     
   16.290820826146597        4.3404388216692853       -2.4150282753112680        1.9254105463580171        349.38802217002245        9743673.9917236473     
   16.637434035213545        4.4067533738369198       -2.4528195659524541        1.9539338078844655        354.72607925938138        8950459.6694663744     
   16.984047244280493        3.8187650852754689       -2.5023875321421034        1.3163775531333657        307.39536602043444        5978067.1841206262     
   17.330660453347441        3.9555015523801274       -2.4151522143319815        1.5403493380481459        318.40210652826164        9842415.1029042322     
   17.677273662414393        3.7644531745671008       -2.4388593811701322        1.3255937933969688        303.02347372052787        7132774.6806147257     
   18.023886871481341        4.3008746768178199       -2.4519227647336037        1.8489519120842166        346.20326623025659        8146224.0936930189     
   18.370500080548286        4.1404109224123147       -2.4332703270920115        1.7071405953203034        333.28657368253067        7806797.2465526285     
   18.717113289615238        4.0194241549766687       -2.4688061719341854        1.5506179830424831        323.54762121255260        6529151.8867954388     
   19.063726498682186        4.2265933144321233       -2.4543905954569505        1.7722027189751730        340.22391267769297        7871447.0916830134     
   19.410339707749138        3.7842739309697722       -2.4505557567164811        1.3337181742532911        304.61896559634232        7488826.5608358178     
   19.756952916816083        4.0121360118159206       -2.4228215589387125        1.5893144528772081        322.96095474198444        8999104.1881676354     
   20.103566125883031        4.0837541826805897       -2.3814142741832884        1.7023399084973008        328.72593199380481        10377365.240513934     
   20.450179334949983        4.3912641761076818       -2.3884999598495962        2.0027642162580856        353.47926058920427        11819083.666860990     
   20.796792544016931        4.0403991735087352       -2.3331382838857309        1.7072608896230048        325.23602658836666        11429285.555466041     
   21.143405753083879        4.4529344367635755       -2.3930196155341417        2.0599148212294343        358.44347072613829        11107447.790646864     
   21.490018962150828        4.3092855700013448       -2.3069202326784124        2.0023653373229324        346.88030960186313        12168481.698749308     
   21.836632171217776        3.9543431868724399       -2.4053568145774951        1.5489863722949446        318.30886272266753        8773323.6540593673     
   22.183245380284728        4.2369561196890091       -2.4783224665454640        1.7586336531435456        341.05807718999080        7566758.5331872860     
   22.529858589351676        4.1674491427403710       -2.4355341555830252        1.7319149871573460        335.46304263222635        8776347.7100283932     
   22.876471798418624        4.3296998912401374       -2.4822758919670020        1.8474239992731354        348.52358108076447        7325265.5760301054     
   23.223085007485572        4.0685090642328054       -2.3989448308841972        1.6695642333486083        327.49876073277306        9122030.7790885586     
   23.569698216552521        4.2076066698044396       -2.2850636368540442        1.9225430329503950        338.69556347461389        13529145.431260729     
   23.916311425619472        4.0263835084106034       -2.2903050619441294        1.7360784464664745        324.10782142081854        12390696.833231777     
   24.262924634686417        4.0597996689354741       -2.4827344857090958        1.5770651832263782        326.79768913097104        6447419.3925642157     
   24.609537843753369        4.0273044080878106       -2.4952970521180240        1.5320073559697864        324.18195017370635        6750362.0150486547     
   24.956151052820317        4.0182623265248312       -2.3877721535127638        1.6304901730120673        323.45409865375927        9168071.8402529266     
   25.302764261887265        4.0840702831510995       -2.3568829081749345        1.7271873749761648        328.75137682155975        11037655.468595387     
   25.649377470954214        3.9383249657670061       -2.4062462079198426        1.5320787578471637        317.01945977963578        8594515.7052768711     
   25.995990680021162        4.1253692980492334       -2.4735337978083165        1.6518355002409166        332.07578288409701        7786661.0058474410     
   26.342603889088114        4.0181236315404156       -2.3461528966814189        1.6719707348589965        323.44293426041548        11461835.345444048     
   26.689217098155062        4.2630191068846974       -2.2997833385334410        1.9632357683512562        343.15604376025613        12766405.516528405     
   27.035830307222010        4.0823506625768324       -2.3869668655699776        1.6953837970068544        328.61295422052541        9576258.7732160017     
   27.382443516288959        4.1016391504018594       -2.3516955638693191        1.7499435865325406        330.16560059770552        9817127.8797549214     
   27.729056725355907        3.8232563093296617       -2.4497140495644025        1.3735422597652589        307.75689165272371        6620150.2733170828     
   28.075669934422855        4.4566028468006769       -2.3584311915050513        2.0981716552956255        358.73876311016465        10270074.456940429     
   28.422283143489803        3.7126521365447926       -2.4326603669582978        1.2799917695864949        298.85369666236215        6025416.4612517860     
   28.768896352556755        3.9581102793703513       -2.3583212698723410        1.5997890094980101        318.61209865139568        7780077.8554111132     
   29.115509561623703        3.9763051271591130       -2.2795648619200595        1.6967402652390537        320.07671136540586        10320090.109957293     
   29.462122770690652        4.2708786396907445       -2.3096525962655523        1.9612260434251927        343.78870481945046        10184825.623865586     
   29.808735979757600        4.2988871021891830       -2.3115550118495101        1.9873320903396734        346.04327439603287        10271098.616991736     
   30.155349188824552        4.2129826868452760       -2.3909627097091821        1.8220199771360941        339.12831141513846        7990615.0094156787     
   30.501962397891500        4.2848864069451116       -2.4392504466856488        1.8456359602594623        344.91627424205984        7694414.7224210612     
   30.848575606958448        4.3390886049479533       -2.4472593182047944        1.8918292867431588        349.27933510653662        7521101.8716089288     
   31.195188816025397        3.6191981102870412       -2.3606274418628996        1.2585706684241416        291.33102009910539        7609858.6554520987     
   31.541802025092341        4.3986488097507621       -2.4642951951127343        1.9343536146380276        354.07369415894499        7743603.1961764256     
