  0.34661320906694887        4.1056252055710711       -3.4392617412666069       0.66636346430446391        330.48646214858803        93144105.972673178     
  0.69322641813389774        4.2502747667277179       -3.9334536373161990       0.31682112941151880        342.13017518238814        68027629.251684397     
   1.0398396272008466        4.3725857315092274       -4.2120842159061347       0.16050151560309217        351.97572025985193        51097209.618640020     
   1.3864528362677955        4.1352870383159903       -4.4178867627198084      -0.28259972440381814        332.87412143892209        36299721.791574918     
   1.7330660453347442        3.5746334390447636       -4.5351004689178449      -0.96046702987308141        287.74374171926451        23097968.593928888     
   2.0796792544016931        4.2102522513532898       -4.5690956028929941      -0.35884335153970420        338.90852224279831        25167314.184342116     
   2.4262924634686422        4.2003959705962828       -4.6344811261553289      -0.43408515555904625        338.11513093350231        20371495.821084093     
   2.7729056725355909        4.2008422941783889       -4.6250709468723503      -0.42422865269396176        338.15105820261198        21981672.316410489     
   3.1195188816025397        4.5237997244870556       -4.7348828333233124      -0.21108310883625611        364.14784388642948        19851268.412769418     
   3.4661320906694884        3.9295937346394756       -4.5821320493523130      -0.65253831471283685        316.31663048055026        22199649.767864440     
   3.8127452997364375        3.6746830575295477       -4.5334119072738401      -0.85872884974429220        295.79733716375006        21911763.915173549     
   4.1593585088033862        3.9223265607121887       -4.5872774039764384      -0.66495084326424991        315.73165194968283        17937066.652683701     
   4.5059717178703353        4.1204862193789999       -4.6504152282041371      -0.52992900882513694        331.68271451732824        17304269.772667553     
   4.8525849269372845        4.1296024594445448       -4.5329418113076985      -0.40333935186315351        332.41653550110215        23433776.424189731     
   5.1991981360042328        4.2201667010611237       -4.6980568492327421      -0.47789014817161846        339.70659592074776        15700194.491735445     
   5.5458113450711819        4.0897549754292433       -4.6294343900748665      -0.53967941464562319        329.20897188816690        17772458.870628290     
   5.8924245541381302        4.1111306546473765       -4.6874115589303686      -0.57628090428299183        330.92962885199256        13741670.263959838     
   6.2390377632050793        4.4055841592906635       -4.7266039461473239      -0.32101978685665988        354.63196214943173        11305332.794528058     
   6.5856509722720284        4.1988427735978320       -4.6953828943908205      -0.49654012079298876        337.99010476688068        13011779.168041082     
   6.9322641813389767        3.9903764782554081       -4.6350627980647934      -0.64468631980938540        321.20939903381623        16128938.384841030     
   7.2788773904059259        4.3097121341662925       -4.5329492805907119      -0.22323714642441955        346.91464631666156        23792555.865659449     
   7.6254905994728750        4.4098047023446307       -4.7521630767316712      -0.34235837438703992        354.97169904026111        9370425.7048966456     
   7.9721038085398241        4.1862240561914392       -4.6662387197443591      -0.48001466355292000        336.97434831964512        13416185.632667726     
   8.3187170176067724        3.9092617556613547       -4.4692010649193454      -0.55993930925799085        314.67998722537914        21144926.094830051     
   8.6653302266737207        4.1022016713086860       -4.6396691840747328      -0.53746751276604643        330.21088128823948        15287001.649967615     
   9.0119434357406707        3.7795166789888368       -4.5244050793700135      -0.74488840038117632        304.23602577645926        21222103.094742481     
   9.3585566448076190        4.1580693264120185       -4.4979835851874546      -0.33991425877543580        334.70800481003198        23788907.389050871     
   9.7051698538745690        4.0517179963698258       -4.5202286896125567      -0.46851069324273115        326.14714670667951        21693351.400732007     
   10.051783062941515        4.2500232973519152       -4.6316380516449875      -0.38161475429307218        342.10993290010799        15399488.608627433     
   10.398396272008466        4.6048660616454224       -4.4441503236217690       0.16071573802365360        370.67336086018031        26670824.267615259     
   10.745009481075414        3.9556737967465279       -4.5447809448594843      -0.58910714811295695        318.41597151311203        17109367.559314582     
   11.091622690142364        3.9254918968085102       -4.4237502885522115      -0.49825839174370162        315.98644888695924        22350313.499768276     
   11.438235899209312        4.3033028668504798       -4.5212053774723593      -0.21790251062187943        346.39872584800963        20433715.375420116     
   11.784849108276260        4.0019792646775363       -4.6009933513614429      -0.59901408668390688        322.14337708678403        15824258.599728927     
   12.131462317343209        3.6824902746679116       -4.7029479592235024       -1.0204576845555908        296.42578702024997        9253820.1677021831     
   12.478075526410159        3.7806463969012309       -4.4989341172059589      -0.71828772030472809        304.32696356483473        21774191.629686914     
   12.824688735477107        4.1286742092187474       -4.5056628690497833      -0.37698865983103619        332.34181505835539        24164160.388023883     
   13.171301944544057        4.1135240569529259       -4.4199272117814141      -0.30640315482848779        331.12228819639301        25781032.603480209     
   13.517915153611005        4.1240816811328669       -4.7213442194926953      -0.59726253835982823        331.97213485535951        9855754.5945460964     
   13.864528362677953        4.0589785116608379       -4.7110892534415196      -0.65211074178068151        326.73158924387127        9018307.3789546397     
   14.211141571744902        4.1147742965227740       -4.7880411039265791      -0.67326680740380584        331.22292749773902        4894828.5645807432     
   14.557754780811852        4.2185435544315677       -4.7129410167375143      -0.49439746230594639        339.57593908767336        8041606.5431009121     
   14.904367989878800        4.2946053924917047       -4.7088932822740945      -0.41428788978238995        345.69861383423904        7969631.6459081070     
   15.250981198945750        4.4285506757277950       -4.6751442701235275      -0.24659359439573311        356.48067516758192        10634021.604093449     
   15.597594408012698        4.2942854473032526       -4.7767515455393852      -0.48246609823613235        345.67285952201649        4644530.6348573714     
   15.944207617079648        4.0062913999988208       -4.5490476351715730      -0.54275623517275295        322.49048679000373        16348795.060774362     
   16.290820826146597        3.9505450468376746       -4.5080337419437395      -0.55748869510606525        318.00312759099222        18117787.882031694     
   16.637434035213545        4.1466484948019673       -4.5263555913042142      -0.37970709650224643        333.78867339408129        17331128.058351550     
   16.984047244280493        4.1843175389409133       -4.5977758353448985      -0.41345829640398496        336.82088128122757        13131683.066366917     
   17.330660453347441        4.1043371269354072       -4.6509390509181490      -0.54660192398274199        330.38277695328765        8636450.2010421026     
   17.677273662414393        4.1042603671475195       -4.6685872221045601      -0.56432685495704071        330.37659809636233        6386800.5027668187     
   18.023886871481341        4.1868032791520999       -4.6275860770918129      -0.44078279793971342        337.02097345893065        7890399.8016371857     
   18.370500080548286        4.2286731684355301       -4.6234870820589347      -0.39481391362340451        340.39133263371781        9018733.0132701118     
   18.717113289615238        3.9205927252883219       -4.6990999250333276      -0.77850719974500560        315.59208510992255        4177437.3642239221     
   19.063726498682186        4.1746115027712136       -4.6351212765371761      -0.46050977376596225        336.03958406226621        8002977.8392137950     
   19.410339707749138        4.2166892339565329       -4.5165469482507907      -0.29985771429425806        339.42667368160261        17805058.794459149     
   19.756952916816083        4.5913440455715762       -4.5377574403482148        5.3586605223361485E-002   369.58489247117643        19253993.145545743     
   20.103566125883031        4.5779805191823684       -4.4760808160419350       0.10189970314043270        368.50918186997347        18822229.861813817     
   20.450179334949983        4.3327437048766582       -4.5643703761719054      -0.23162667129524683        348.76859594447109        12374823.921661092     
